1.848880E-002, -1.874523E+000, 4.189304E+001, 1.416219E+000, -4.540985E+000
1.848960E-002, -3.227289E+000, 4.144087E+001, 1.637098E+000, -3.736125E+000
1.849040E-002, -3.253204E+000, 4.281168E+001, 1.814125E+000, -3.978146E+000
1.849120E-002, -3.294668E+000, 4.235772E+001, 8.981299E-001, -3.802540E+000
1.849200E-002, -3.092531E+000, 4.134614E+001, 9.241156E-001, -3.097866E+000
1.849280E-002, -2.759090E+000, 4.085822E+001, 1.062164E+000, -3.946627E+000
1.849360E-002, -4.085942E+000, 4.171431E+001, 8.315416E-001, -3.612300E+000
1.849440E-002, -3.916630E+000, 4.100657E+001, 2.140570E+000, -3.435569E+000
1.849520E-002, -3.467435E+000, 4.074920E+001, 2.291612E+000, -3.521120E+000
1.849600E-002, -3.660935E+000, 4.160351E+001, 1.460070E+000, -3.329755E+000
1.849680E-002, -2.950862E+000, 4.151236E+001, 1.793012E+000, -3.483973E+000
1.849760E-002, -2.916308E+000, 4.133006E+001, 1.641970E+000, -3.180040E+000
1.849840E-002, -2.940496E+000, 4.133721E+001, 9.517254E-001, -2.717386E+000
1.849920E-002, -3.023424E+000, 4.199849E+001, 1.365872E+000, -2.715135E+000
1.850000E-002, -3.400056E+000, 4.267943E+001, 1.739416E+000, -3.523372E+000
1.850080E-002, -3.780144E+000, 4.113346E+001, 1.081654E+000, -2.889615E+000
1.850160E-002, -3.785327E+000, 4.073312E+001, 1.918068E+000, -2.485497E+000
1.850240E-002, -3.168548E+000, 4.167857E+001, 2.064237E+000, -3.013440E+000
1.850320E-002, -2.919764E+000, 4.049363E+001, 6.577624E-001, -2.494502E+000
1.850400E-002, -2.938768E+000, 4.086001E+001, 2.531979E+000, -2.663354E+000
1.850480E-002, -3.308490E+000, 4.055439E+001, 3.085799E+000, -2.987549E+000
1.850560E-002, -4.042750E+000, 4.081533E+001, 1.309028E+000, -3.213810E+000
1.850640E-002, -4.621520E+000, 4.137831E+001, 2.047996E+000, -2.775922E+000
1.850720E-002, -4.077303E+000, 3.976979E+001, 2.398803E+000, -2.367301E+000
1.850800E-002, -4.441842E+000, 4.099048E+001, 1.596495E+000, -2.488874E+000
1.850880E-002, -4.740729E+000, 4.094401E+001, 2.322470E+000, -2.513639E+000
1.850960E-002, -3.659207E+000, 3.897625E+001, 3.282315E+000, -2.810818E+000
1.851040E-002, -4.631886E+000, 4.033456E+001, 2.626177E+000, -2.233345E+000
1.851120E-002, -4.275985E+000, 4.093865E+001, 2.570958E+000, -2.366175E+000
1.851200E-002, -3.311945E+000, 3.942664E+001, 2.760978E+000, -2.387563E+000
1.851280E-002, -4.343365E+000, 4.023447E+001, 2.179549E+000, -2.092635E+000
1.851360E-002, -4.127406E+000, 4.002001E+001, 2.239640E+000, -2.503508E+000
1.851440E-002, -4.020290E+000, 3.969294E+001, 2.536852E+000, -2.384186E+000
1.851520E-002, -3.182370E+000, 3.987881E+001, 2.804829E+000, -2.287377E+000
1.851600E-002, -3.346498E+000, 3.887081E+001, 2.082102E+000, -1.991324E+000
1.851680E-002, -4.320905E+000, 4.003967E+001, 2.138946E+000, -2.273869E+000
1.851760E-002, -3.584917E+000, 3.975192E+001, 3.058189E+000, -2.014963E+000
1.851840E-002, -5.006790E+000, 3.873140E+001, 2.416668E+000, -1.723413E+000
1.851920E-002, -4.951505E+000, 3.914604E+001, 2.601816E+000, -2.032974E+000
1.852000E-002, -4.457391E+000, 3.920324E+001, 2.757730E+000, -1.368824E+000
1.852080E-002, -4.294990E+000, 3.878681E+001, 1.645218E+000, -2.027346E+000
1.852160E-002, -3.503716E+000, 3.907634E+001, 2.302980E+000, -2.347038E+000
1.852240E-002, -5.537185E+000, 3.986630E+001, 3.491825E+000, -1.910275E+000
1.852320E-002, -5.119089E+000, 3.872247E+001, 2.994849E+000, -1.806713E+000
1.852400E-002, -4.778738E+000, 3.879753E+001, 2.835687E+000, -1.251754E+000
1.852480E-002, -5.449074E+000, 3.954817E+001, 2.952622E+000, -1.872002E+000
1.852560E-002, -4.479851E+000, 3.853302E+001, 3.106912E+000, -1.942920E+000
1.852640E-002, -4.419382E+000, 3.873498E+001, 3.482080E+000, -2.139914E+000
1.852720E-002, -4.504038E+000, 3.880111E+001, 3.090671E+000, -2.759037E+000
1.852800E-002, -4.961871E+000, 3.814697E+001, 3.059813E+000, -2.009335E+000
1.852880E-002, -5.303949E+000, 3.823634E+001, 2.483256E+000, -1.765063E+000
1.852960E-002, -5.435253E+000, 3.828638E+001, 2.577454E+000, -1.605217E+000
1.853040E-002, -4.987786E+000, 3.866528E+001, 3.685094E+000, -1.750429E+000
1.853120E-002, -5.124272E+000, 3.785923E+001, 3.028955E+000, -2.291880E+000
1.853200E-002, -4.656073E+000, 3.768944E+001, 3.306677E+000, -2.156799E+000
1.853280E-002, -3.655751E+000, 3.821310E+001, 3.738689E+000, -1.732418E+000
1.853360E-002, -4.816746E+000, 3.793429E+001, 2.939630E+000, -1.656998E+000
1.853440E-002, -5.687492E+000, 3.841148E+001, 3.162132E+000, -2.105018E+000
1.853520E-002, -5.618386E+000, 3.765905E+001, 3.207607E+000, -1.491523E+000
1.853600E-002, -5.181285E+000, 3.782348E+001, 3.256330E+000, -1.501654E+000
1.853680E-002, -5.402427E+000, 3.816842E+001, 3.650987E+000, -2.242350E+000
1.853760E-002, -5.720318E+000, 3.758578E+001, 3.251458E+000, -1.597337E+000
1.853840E-002, -5.815340E+000, 3.794144E+001, 2.890906E+000, -1.742549E+000
1.853920E-002, -5.678854E+000, 3.804153E+001, 3.368393E+000, -2.079127E+000
1.854000E-002, -5.328137E+000, 3.736952E+001, 2.764226E+000, -2.091510E+000
1.854080E-002, -6.283539E+000, 3.617385E+001, 2.655411E+000, -1.693020E+000
1.854160E-002, -6.767287E+000, 3.788425E+001, 4.050517E+000, -1.151569E+000
1.854240E-002, -5.827434E+000, 3.808978E+001, 3.623378E+000, -1.860746E+000
1.854320E-002, -5.393788E+000, 3.647768E+001, 4.147964E+000, -2.018340E+000
1.854400E-002, -5.164008E+000, 3.788067E+001, 4.152836E+000, -2.290755E+000
1.854480E-002, -5.113906E+000, 3.702280E+001, 2.939630E+000, -2.186066E+000
1.854560E-002, -6.264534E+000, 3.593436E+001, 3.938454E+000, -1.734670E+000
1.854640E-002, -5.739323E+000, 3.644373E+001, 3.519435E+000, -2.027346E+000
1.854720E-002, -5.089718E+000, 3.567342E+001, 3.082551E+000, -2.206329E+000
1.854800E-002, -5.542368E+000, 3.529453E+001, 3.967688E+000, -2.150045E+000
1.854880E-002, -5.341959E+000, 3.597904E+001, 3.561662E+000, -2.097138E+000
1.854960E-002, -5.112178E+000, 3.671181E+001, 3.488577E+000, -2.672359E+000
1.855040E-002, -5.191651E+000, 3.581998E+001, 4.141467E+000, -2.270492E+000
1.855120E-002, -7.130098E+000, 3.512653E+001, 3.342407E+000, -1.959805E+000
1.855200E-002, -7.100727E+000, 3.577708E+001, 3.300181E+000, -2.495628E+000
1.855280E-002, -5.842983E+000, 3.519266E+001, 3.948199E+000, -1.982319E+000
1.855360E-002, -6.649805E+000, 3.511759E+001, 3.532428E+000, -2.055488E+000
1.855440E-002, -5.967375E+000, 3.599692E+001, 4.188566E+000, -2.956030E+000
1.855520E-002, -5.658122E+000, 3.552866E+001, 3.730568E+000, -2.744403E+000
1.855600E-002, -6.084857E+000, 3.546610E+001, 3.521059E+000, -2.693747E+000
1.855680E-002, -5.493993E+000, 3.579675E+001, 4.566982E+000, -2.623955E+000
1.855760E-002, -5.765238E+000, 3.652058E+001, 4.927534E+000, -2.305388E+000
1.855840E-002, -6.737916E+000, 3.659922E+001, 4.141467E+000, -2.985298E+000
1.855920E-002, -7.121459E+000, 3.497461E+001, 3.361897E+000, -2.607070E+000
1.856000E-002, -5.861987E+000, 3.518729E+001, 4.544245E+000, -2.784927E+000
1.856080E-002, -5.419703E+000, 3.634722E+001, 3.832887E+000, -3.470465E+000
1.856160E-002, -6.870947E+000, 3.655632E+001, 4.013163E+000, -2.904249E+000
1.856240E-002, -6.679175E+000, 3.582355E+001, 4.537748E+000, -3.117002E+000
1.856320E-002, -6.038210E+000, 3.532491E+001, 3.876738E+000, -2.901998E+000
1.856400E-002, -7.318414E+000, 3.497282E+001, 4.640067E+000, -2.770293E+000
1.856480E-002, -7.415164E+000, 3.532849E+001, 3.576278E+000, -2.992052E+000
1.856560E-002, -5.646029E+000, 3.633649E+001, 4.281140E+000, -3.102368E+000
1.856640E-002, -6.261079E+000, 3.480661E+001, 4.958392E+000, -3.569525E+000
1.856720E-002, -7.211298E+000, 3.498355E+001, 3.868617E+000, -2.817572E+000
1.856800E-002, -6.755193E+000, 3.552687E+001, 4.120354E+000, -3.098991E+000
1.856880E-002, -7.263128E+000, 3.424006E+001, 3.730568E+000, -3.883589E+000
1.856960E-002, -6.948692E+000, 3.421861E+001, 4.347728E+000, -2.905375E+000
1.857040E-002, -6.663627E+000, 3.434014E+001, 4.862569E+000, -2.980795E+000
1.857120E-002, -6.124593E+000, 3.460823E+001, 4.018035E+000, -3.890343E+000
1.857200E-002, -6.325003E+000, 3.378073E+001, 3.663980E+000, -3.621306E+000
1.857280E-002, -7.679497E+000, 3.376107E+001, 4.152836E+000, -3.463711E+000
1.857360E-002, -6.119410E+000, 3.473870E+001, 4.360721E+000, -3.290356E+000
1.857440E-002, -5.810157E+000, 3.396482E+001, 4.308750E+000, -2.890741E+000
1.857520E-002, -7.434168E+000, 3.340541E+001, 4.755379E+000, -3.732748E+000
1.857600E-002, -7.152557E+000, 3.393801E+001, 4.731017E+000, -4.226921E+000
1.857680E-002, -7.000522E+000, 3.361809E+001, 5.783437E+000, -3.753010E+000
1.857760E-002, -7.672586E+000, 3.350371E+001, 5.557686E+000, -3.583033E+000
1.857840E-002, -7.544739E+000, 3.418644E+001, 3.879986E+000, -4.162757E+000
1.857920E-002, -6.356101E+000, 3.365741E+001, 5.068831E+000, -4.390144E+000
1.858000E-002, -6.656716E+000, 3.394516E+001, 5.702231E+000, -4.001785E+000
1.858080E-002, -7.149102E+000, 3.419358E+001, 4.536124E+000, -4.279827E+000
1.858160E-002, -6.363012E+000, 3.321239E+001, 4.815470E+000, -3.848693E+000
1.858240E-002, -7.541283E+000, 3.289783E+001, 5.055838E+000, -3.760890E+000
1.858320E-002, -7.092089E+000, 3.342149E+001, 4.821967E+000, -4.332734E+000
1.858400E-002, -6.349190E+000, 3.376464E+001, 5.547942E+000, -4.058069E+000
1.858480E-002, -7.389248E+000, 3.306583E+001, 5.538197E+000, -4.418286E+000
1.858560E-002, -6.769014E+000, 3.293715E+001, 5.331936E+000, -4.113227E+000
1.858640E-002, -7.631122E+000, 3.350550E+001, 5.447247E+000, -4.172888E+000
1.858720E-002, -7.696774E+000, 3.305869E+001, 5.249106E+000, -4.802142E+000
1.858800E-002, -7.123187E+000, 3.200600E+001, 5.132171E+000, -4.019796E+000
1.858880E-002, -7.650126E+000, 3.251536E+001, 4.914541E+000, -4.240428E+000
1.858960E-002, -7.373699E+000, 3.335179E+001, 5.265347E+000, -4.061446E+000
1.859040E-002, -7.465266E+000, 3.249928E+001, 5.463488E+000, -3.615677E+000
1.859120E-002, -7.940375E+000, 3.214719E+001, 5.091568E+000, -4.253937E+000
1.859200E-002, -8.672908E+000, 3.197025E+001, 4.906420E+000, -4.305718E+000
1.859280E-002, -7.577564E+000, 3.187910E+001, 5.161405E+000, -4.132363E+000
1.859360E-002, -6.943509E+000, 3.289247E+001, 5.892252E+000, -4.014167E+000
1.859440E-002, -7.214754E+000, 3.181297E+001, 5.409893E+000, -4.419411E+000
1.859520E-002, -6.561694E+000, 3.141442E+001, 4.373714E+000, -4.983376E+000
1.859600E-002, -7.534373E+000, 3.185229E+001, 4.899924E+000, -4.421663E+000
1.859680E-002, -6.964242E+000, 3.028488E+001, 4.875562E+000, -4.082834E+000
1.859760E-002, -6.245530E+000, 3.111595E+001, 3.901099E+000, -4.557870E+000
1.859840E-002, -7.928282E+000, 3.101050E+001, 4.807350E+000, -4.041183E+000
1.859920E-002, -7.451445E+000, 3.020624E+001, 6.631219E+000, -4.104221E+000
1.860000E-002, -7.216481E+000, 3.105876E+001, 5.939351E+000, -4.589389E+000
1.860080E-002, -8.031941E+000, 3.062088E+001, 4.929158E+000, -3.819425E+000
1.860160E-002, -7.048897E+000, 3.126608E+001, 5.301078E+000, -3.674213E+000
1.860240E-002, -7.154285E+000, 3.108735E+001, 4.971385E+000, -4.475695E+000
1.860320E-002, -7.762425E+000, 3.074778E+001, 5.054214E+000, -4.313598E+000
1.860400E-002, -7.933465E+000, 3.102480E+001, 4.484153E+000, -3.992779E+000
1.860480E-002, -8.149424E+000, 3.032241E+001, 4.277892E+000, -4.488078E+000
1.860560E-002, -7.536100E+000, 3.058692E+001, 5.612906E+000, -4.097467E+000
1.860640E-002, -8.526055E+000, 3.084071E+001, 5.682742E+000, -3.991654E+000
1.860720E-002, -8.570975E+000, 3.152880E+001, 5.364418E+000, -3.957883E+000
1.860800E-002, -7.247579E+000, 3.140012E+001, 5.336808E+000, -4.094090E+000
1.860880E-002, -8.244446E+000, 3.057084E+001, 5.341681E+000, -4.444176E+000
1.860960E-002, -7.482543E+000, 3.063697E+001, 4.648188E+000, -3.538006E+000
1.861040E-002, -6.539234E+000, 3.054403E+001, 4.778116E+000, -3.760890E+000
1.861120E-002, -8.292820E+000, 3.017050E+001, 5.846777E+000, -3.973643E+000
1.861200E-002, -7.923099E+000, 2.983628E+001, 5.879259E+000, -3.793535E+000
1.861280E-002, -6.862309E+000, 2.998283E+001, 6.369739E+000, -4.185270E+000
1.861360E-002, -7.693318E+000, 2.948598E+001, 5.927982E+000, -4.033304E+000
1.861440E-002, -8.135602E+000, 2.971654E+001, 5.778564E+000, -4.224669E+000
1.861520E-002, -7.981839E+000, 2.991134E+001, 5.929606E+000, -4.025424E+000
1.861600E-002, -8.318735E+000, 2.959858E+001, 5.033101E+000, -3.614552E+000
1.861680E-002, -8.947607E+000, 2.969330E+001, 5.736338E+000, -3.845316E+000
1.861760E-002, -8.185704E+000, 2.903023E+001, 5.997818E+000, -3.642694E+000
1.861840E-002, -7.698502E+000, 2.911066E+001, 5.338432E+000, -3.960135E+000
1.861920E-002, -8.709188E+000, 2.910708E+001, 5.283213E+000, -4.235926E+000
1.862000E-002, -8.211619E+000, 2.894266E+001, 5.841905E+000, -3.647196E+000
1.862080E-002, -7.995661E+000, 2.852623E+001, 5.677870E+000, -4.088462E+000
1.862160E-002, -8.393025E+000, 2.838504E+001, 5.362794E+000, -3.785655E+000
1.862240E-002, -8.113142E+000, 2.964147E+001, 6.548390E+000, -3.595415E+000
1.862320E-002, -8.410302E+000, 2.948419E+001, 6.044918E+000, -4.359750E+000
1.862400E-002, -7.688135E+000, 2.861202E+001, 4.945399E+000, -3.531251E+000
1.862480E-002, -8.037125E+000, 2.896410E+001, 5.856522E+000, -3.829556E+000
1.862560E-002, -8.833581E+000, 2.888010E+001, 6.614978E+000, -4.241554E+000
1.862640E-002, -8.308370E+000, 2.812231E+001, 6.145612E+000, -3.319624E+000
1.862720E-002, -9.063361E+000, 2.824742E+001, 5.913365E+000, -3.631437E+000
1.862800E-002, -9.018442E+000, 2.817235E+001, 6.051414E+000, -3.960135E+000
1.862880E-002, -8.638354E+000, 2.824384E+001, 6.382731E+000, -3.588661E+000
1.862960E-002, -8.603801E+000, 2.862274E+001, 6.509412E+000, -3.318498E+000
1.863040E-002, -7.926554E+000, 2.881040E+001, 6.103385E+000, -3.622432E+000
1.863120E-002, -7.810800E+000, 2.913389E+001, 6.574376E+000, -3.889217E+000
1.863200E-002, -7.613845E+000, 2.795252E+001, 7.366939E+000, -3.144018E+000
1.863280E-002, -8.170156E+000, 2.778452E+001, 6.930055E+000, -3.109122E+000
1.863360E-002, -9.362248E+000, 2.798112E+001, 5.788309E+000, -3.745130E+000
1.863440E-002, -8.975250E+000, 2.713754E+001, 6.189463E+000, -3.488476E+000
1.863520E-002, -8.406846E+000, 2.773091E+001, 6.204080E+000, -3.488476E+000
1.863600E-002, -8.519145E+000, 2.787567E+001, 6.080648E+000, -3.058467E+000
1.863680E-002, -8.776568E+000, 2.710358E+001, 6.421710E+000, -2.908752E+000
1.863760E-002, -9.016714E+000, 2.750214E+001, 5.825664E+000, -3.633688E+000
1.863840E-002, -8.930330E+000, 2.736273E+001, 6.887828E+000, -2.888489E+000
1.863920E-002, -9.135923E+000, 2.622426E+001, 6.470433E+000, -3.154150E+000
1.864000E-002, -9.277593E+000, 2.695345E+001, 6.069279E+000, -3.783403E+000
1.864080E-002, -9.189482E+000, 2.684979E+001, 7.436775E+000, -2.637463E+000
1.864160E-002, -8.512235E+000, 2.687124E+001, 6.556510E+000, -3.086609E+000
1.864240E-002, -8.586524E+000, 2.755218E+001, 7.051863E+000, -3.668584E+000
1.864320E-002, -8.526055E+000, 2.683549E+001, 7.191535E+000, -3.257712E+000
1.864400E-002, -8.472498E+000, 2.752180E+001, 5.978329E+000, -3.665207E+000
1.864480E-002, -9.407167E+000, 2.678903E+001, 6.499667E+000, -3.061844E+000
1.864560E-002, -8.956245E+000, 2.549506E+001, 5.988074E+000, -2.752282E+000
1.864640E-002, -8.750653E+000, 2.600979E+001, 6.522405E+000, -3.495230E+000
1.864720E-002, -8.436217E+000, 2.605983E+001, 7.056735E+000, -3.545885E+000
1.864800E-002, -8.444855E+000, 2.594366E+001, 5.747706E+000, -2.999932E+000
1.864880E-002, -8.339467E+000, 2.620996E+001, 6.649085E+000, -2.510262E+000
1.864960E-002, -8.458676E+000, 2.607949E+001, 6.715673E+000, -3.507612E+000
1.865040E-002, -9.344972E+000, 2.583106E+001, 6.005939E+000, -3.799163E+000
1.865120E-002, -8.069951E+000, 2.631183E+001, 7.290606E+000, -3.144018E+000
1.865200E-002, -8.577886E+000, 2.578817E+001, 6.804999E+000, -3.024697E+000
1.865280E-002, -9.108281E+000, 2.490706E+001, 6.782261E+000, -2.449475E+000
1.865360E-002, -8.470770E+000, 2.474442E+001, 7.225642E+000, -2.840085E+000
1.865440E-002, -9.935835E+000, 2.534315E+001, 6.051414E+000, -2.820949E+000
1.865520E-002, -9.191209E+000, 2.515906E+001, 7.176919E+000, -2.147793E+000
1.865600E-002, -8.538150E+000, 2.375965E+001, 7.475754E+000, -2.782676E+000
1.865680E-002, -9.875366E+000, 2.542357E+001, 6.593865E+000, -2.560917E+000
1.865760E-002, -9.021897E+000, 2.538246E+001, 7.438399E+000, -2.144416E+000
1.865840E-002, -8.199526E+000, 2.392050E+001, 7.313344E+000, -2.997680E+000
1.865920E-002, -8.849131E+000, 2.568093E+001, 6.830985E+000, -2.832206E+000
1.866000E-002, -9.794167E+000, 2.503753E+001, 7.275989E+000, -2.387563E+000
1.866080E-002, -9.460726E+000, 2.486059E+001, 7.259748E+000, -2.655474E+000
1.866160E-002, -8.857769E+000, 2.491063E+001, 6.860218E+000, -2.783801E+000
1.866240E-002, -9.424444E+000, 2.348620E+001, 7.215897E+000, -3.111374E+000
1.866320E-002, -9.225762E+000, 2.525914E+001, 7.712873E+000, -2.596939E+000
1.866400E-002, -9.787255E+000, 2.495531E+001, 7.980851E+000, -2.190569E+000
1.866480E-002, -9.436539E+000, 2.305547E+001, 7.451392E+000, -2.474240E+000
1.866560E-002, -8.788662E+000, 2.413139E+001, 6.691311E+000, -2.366175E+000
1.866640E-002, -9.403712E+000, 2.405454E+001, 7.836305E+000, -2.484371E+000
1.866720E-002, -8.881956E+000, 2.354696E+001, 8.695457E+000, -2.263738E+000
1.866800E-002, -9.085821E+000, 2.479267E+001, 7.558583E+000, -2.354918E+000
1.866880E-002, -9.374342E+000, 2.455318E+001, 7.615427E+000, -2.348164E+000
1.866960E-002, -8.985616E+000, 2.280883E+001, 8.508684E+000, -2.299760E+000
1.867040E-002, -8.361927E+000, 2.280168E+001, 7.617051E+000, -2.747780E+000
1.867120E-002, -8.337740E+000, 2.434944E+001, 6.972281E+000, -2.078001E+000
1.867200E-002, -9.268954E+000, 2.440663E+001, 7.258124E+000, -2.270492E+000
1.867280E-002, -9.481458E+000, 2.314126E+001, 8.162750E+000, -2.422459E+000
1.867360E-002, -9.389892E+000, 2.296611E+001, 7.995468E+000, -2.214208E+000
1.867440E-002, -9.970388E+000, 2.353267E+001, 6.257676E+000, -2.317771E+000
1.867520E-002, -9.750975E+000, 2.338432E+001, 6.882956E+000, -1.760560E+000
1.867600E-002, -9.161839E+000, 2.277487E+001, 7.069728E+000, -2.403322E+000
1.867680E-002, -1.001876E+001, 2.306083E+001, 6.252803E+000, -2.505759E+000
1.867760E-002, -9.483186E+000, 2.291428E+001, 7.420535E+000, -1.930538E+000
1.867840E-002, -9.160110E+000, 2.173827E+001, 8.036070E+000, -1.613096E+000
1.867920E-002, -9.871911E+000, 2.191699E+001, 7.479002E+000, -1.560190E+000
1.868000E-002, -9.731970E+000, 2.206534E+001, 7.586193E+000, -2.278372E+000
1.868080E-002, -9.977300E+000, 2.207070E+001, 7.691760E+000, -1.856243E+000
1.868160E-002, -9.578207E+000, 2.286423E+001, 7.409166E+000, -1.232617E+000
1.868240E-002, -8.840492E+000, 2.292858E+001, 8.265069E+000, -2.154547E+000
1.868320E-002, -9.312146E+000, 2.206891E+001, 8.554159E+000, -1.931663E+000
1.868400E-002, -9.503918E+000, 2.236381E+001, 8.295927E+000, -1.662626E+000
1.868480E-002, -8.403391E+000, 2.262474E+001, 7.652781E+000, -2.592436E+000
1.868560E-002, -8.959702E+000, 2.074814E+001, 7.472506E+000, -1.555687E+000
1.868640E-002, -9.854634E+000, 2.167035E+001, 8.097786E+000, -1.634484E+000
1.868720E-002, -9.443449E+000, 2.262832E+001, 7.552087E+000, -2.159050E+000
1.868800E-002, -9.671501E+000, 2.159171E+001, 8.013332E+000, -2.022843E+000
1.868880E-002, -9.296597E+000, 2.156491E+001, 8.214722E+000, -2.506885E+000
1.868960E-002, -8.633171E+000, 2.148269E+001, 8.463209E+000, -1.435239E+000
1.869040E-002, -9.127285E+000, 2.166142E+001, 8.560656E+000, -1.715533E+000
1.869120E-002, -9.963478E+000, 2.055690E+001, 7.962986E+000, -1.948548E+000
1.869200E-002, -1.004468E+001, 2.096618E+001, 8.719818E+000, -1.195470E+000
1.869280E-002, -1.009133E+001, 2.140048E+001, 8.018205E+000, -2.067870E+000
1.869360E-002, -1.048351E+001, 1.988132E+001, 7.586193E+000, -2.234471E+000
1.869440E-002, -9.840814E+000, 2.016192E+001, 8.664598E+000, -1.851740E+000
1.869520E-002, -1.004813E+001, 2.106627E+001, 8.711698E+000, -2.312142E+000
1.869600E-002, -1.032111E+001, 2.112167E+001, 8.079921E+000, -2.325650E+000
1.869680E-002, -9.726787E+000, 2.014762E+001, 8.247204E+000, -2.007084E+000
1.869760E-002, -9.731970E+000, 2.096260E+001, 9.361340E+000, -1.966559E+000
1.869840E-002, -1.007578E+001, 2.106627E+001, 9.317489E+000, -2.296383E+000
1.869920E-002, -1.106400E+001, 1.992600E+001, 8.779910E+000, -2.905375E+000
1.870000E-002, -1.047832E+001, 2.121639E+001, 8.838378E+000, -2.163553E+000
1.870080E-002, -1.014661E+001, 2.039069E+001, 8.520053E+000, -1.835981E+000
1.870160E-002, -9.464181E+000, 1.959536E+001, 8.995916E+000, -2.202952E+000
1.870240E-002, -8.486320E+000, 2.045860E+001, 8.786407E+000, -2.153422E+000
1.870320E-002, -9.341516E+000, 1.948455E+001, 7.984099E+000, -2.315519E+000
1.870400E-002, -9.645586E+000, 1.912710E+001, 8.846498E+000, -1.816844E+000
1.870480E-002, -1.014661E+001, 1.977230E+001, 9.229787E+000, -2.425836E+000
1.870560E-002, -9.624854E+000, 1.947204E+001, 8.638613E+000, -2.449475E+000
1.870640E-002, -8.510507E+000, 1.840863E+001, 8.279686E+000, -2.251356E+000
1.870720E-002, -8.465588E+000, 1.954532E+001, 9.410063E+000, -3.132761E+000
1.870800E-002, -9.668046E+000, 2.011902E+001, 8.822137E+000, -2.453978E+000
1.870880E-002, -1.045586E+001, 1.851229E+001, 8.149757E+000, -2.478743E+000
1.870960E-002, -9.659408E+000, 1.837825E+001, 9.405190E+000, -2.577802E+000
1.871040E-002, -9.498734E+000, 1.796182E+001, 8.411239E+000, -2.219837E+000
1.871120E-002, -1.039885E+001, 1.801365E+001, 9.475027E+000, -2.667857E+000
1.871200E-002, -1.055089E+001, 1.824957E+001, 9.669919E+000, -3.003309E+000
1.871280E-002, -9.721604E+000, 1.861774E+001, 8.422607E+000, -2.431464E+000
1.871360E-002, -9.407167E+000, 1.911638E+001, 1.017339E+001, -1.524168E+000
1.871440E-002, -9.699144E+000, 1.835680E+001, 9.952514E+000, -1.981193E+000
1.871520E-002, -1.016734E+001, 1.863382E+001, 9.380829E+000, -2.129782E+000
1.871600E-002, -9.662863E+000, 1.844974E+001, 9.138837E+000, -2.223214E+000
1.871680E-002, -9.809715E+000, 1.839969E+001, 9.172943E+000, -2.271618E+000
1.871760E-002, -1.083250E+001, 1.827459E+001, 9.783607E+000, -2.100515E+000
1.871840E-002, -1.030383E+001, 1.727194E+001, 8.943945E+000, -2.487748E+000
1.871920E-002, -8.843947E+000, 1.796718E+001, 9.156702E+000, -2.271618E+000
1.872000E-002, -9.346700E+000, 1.808335E+001, 1.013766E+001, -2.099389E+000
1.872080E-002, -1.096898E+001, 1.782420E+001, 1.007107E+001, -1.872002E+000
1.872160E-002, -1.045068E+001, 1.776344E+001, 9.164823E+000, -2.147793E+000
1.872240E-002, -1.035566E+001, 1.712539E+001, 1.016040E+001, -1.945171E+000
1.872320E-002, -1.049733E+001, 1.700922E+001, 1.026434E+001, -1.311415E+000
1.872400E-002, -9.709510E+000, 1.713075E+001, 8.927704E+000, -1.879882E+000
1.872480E-002, -1.009996E+001, 1.773484E+001, 1.009056E+001, -1.903521E+000
1.872560E-002, -9.607577E+000, 1.737560E+001, 9.489644E+000, -2.265990E+000
1.872640E-002, -8.830126E+000, 1.670002E+001, 9.478275E+000, -2.195072E+000
1.872720E-002, -1.057335E+001, 1.730233E+001, 1.032281E+001, -1.787576E+000
1.872800E-002, -1.132143E+001, 1.703066E+001, 8.994292E+000, -2.387563E+000
1.872880E-002, -9.911648E+000, 1.662853E+001, 9.952514E+000, -1.999204E+000
1.872960E-002, -1.009478E+001, 1.748462E+001, 1.018801E+001, -1.910275E+000
1.873040E-002, -1.057507E+001, 1.741492E+001, 9.093362E+000, -2.071247E+000
1.873120E-002, -9.737153E+000, 1.670181E+001, 9.804720E+000, -1.966559E+000
1.873200E-002, -1.035393E+001, 1.579210E+001, 9.635813E+000, -1.902396E+000
1.873280E-002, -1.093097E+001, 1.568666E+001, 9.411687E+000, -2.299760E+000
1.873360E-002, -1.002567E+001, 1.642121E+001, 9.882677E+000, -2.620578E+000
1.873440E-002, -1.073747E+001, 1.578317E+001, 9.590339E+000, -1.930538E+000
1.873520E-002, -1.076166E+001, 1.567057E+001, 9.374332E+000, -2.298634E+000
1.873600E-002, -1.023818E+001, 1.624964E+001, 9.885925E+000, -1.946297E+000
1.873680E-002, -1.160476E+001, 1.636581E+001, 1.057130E+001, -1.613096E+000
1.873760E-002, -1.055261E+001, 1.630504E+001, 1.036504E+001, -1.972188E+000
1.873840E-002, -9.939290E+000, 1.597440E+001, 9.444169E+000, -2.097138E+000
1.873920E-002, -1.123332E+001, 1.504146E+001, 9.949265E+000, -2.979669E+000
1.874000E-002, -9.866729E+000, 1.486095E+001, 1.088150E+001, -2.712884E+000
1.874080E-002, -9.260316E+000, 1.534529E+001, 9.549736E+000, -2.044231E+000
1.874160E-002, -1.049387E+001, 1.533814E+001, 9.010533E+000, -2.174810E+000
1.874240E-002, -1.160995E+001, 1.486452E+001, 1.030819E+001, -2.744403E+000
