1.660160E-002, -4.075575E+000, 7.464790E+001, -2.190430E+001, -1.176333E+000
1.660240E-002, -4.929045E+000, 7.435836E+001, -2.257181E+001, -9.309356E-001
1.660320E-002, -3.985737E+000, 7.520909E+001, -2.258805E+001, -8.735260E-001
1.660400E-002, -3.928724E+000, 7.489811E+001, -2.287551E+001, -1.115547E+000
1.660480E-002, -4.236249E+000, 7.649769E+001, -2.285927E+001, -1.059263E+000
1.660560E-002, -3.916630E+000, 7.631361E+001, -2.225186E+001, -8.881599E-001
1.660640E-002, -4.137772E+000, 7.551649E+001, -2.228109E+001, -1.232617E+000
1.660720E-002, -4.635341E+000, 7.629216E+001, -2.285927E+001, -7.508271E-001
1.660800E-002, -4.713086E+000, 7.589718E+001, -2.244838E+001, -1.121175E+000
1.660880E-002, -3.892442E+000, 7.576849E+001, -2.218365E+001, -2.026220E+000
1.660960E-002, -4.523042E+000, 7.611880E+001, -2.232170E+001, -6.675270E-001
1.661040E-002, -5.341959E+000, 7.657097E+001, -2.172890E+001, -1.362070E+000
1.661120E-002, -4.486761E+000, 7.606518E+001, -2.253770E+001, -2.040854E+000
1.661200E-002, -5.248664E+000, 7.534492E+001, -2.280243E+001, -1.060389E+000
1.661280E-002, -4.835751E+000, 7.687302E+001, -2.270986E+001, -1.678386E+000
1.661360E-002, -3.641930E+000, 7.739310E+001, -2.291449E+001, -1.195470E+000
1.661440E-002, -4.828840E+000, 7.605981E+001, -2.289500E+001, -9.827168E-001
1.661520E-002, -4.643979E+000, 7.595615E+001, -2.351216E+001, -1.201098E+000
1.661600E-002, -3.961549E+000, 7.601156E+001, -2.276020E+001, -1.061514E+000
1.661680E-002, -4.431476E+000, 7.567556E+001, -2.267088E+001, -1.174082E+000
1.661760E-002, -3.838885E+000, 7.589718E+001, -2.257830E+001, -6.754068E-001
1.661840E-002, -4.125678E+000, 7.576313E+001, -2.220801E+001, -1.640113E+000
1.661920E-002, -5.335048E+000, 7.627786E+001, -2.311263E+001, -1.938417E+000
1.662000E-002, -4.749367E+000, 7.672467E+001, -2.294698E+001, -1.277644E+000
1.662080E-002, -4.718269E+000, 7.650305E+001, -2.288526E+001, -1.314792E+000
1.662160E-002, -5.386878E+000, 7.652808E+001, -2.359175E+001, -7.215595E-001
1.662240E-002, -4.922134E+000, 7.521445E+001, -2.384023E+001, -9.095477E-001
1.662320E-002, -4.070393E+000, 7.519836E+001, -2.317435E+001, -6.540189E-001
1.662400E-002, -4.383101E+000, 7.610629E+001, -2.230221E+001, -1.711030E-001
1.662480E-002, -5.861987E+000, 7.530381E+001, -2.317110E+001, -1.364322E+000
1.662560E-002, -5.134638E+000, 7.537709E+001, -2.378826E+001, -1.239371E+000
1.662640E-002, -3.783599E+000, 7.501249E+001, -2.287227E+001, -8.104881E-001
1.662720E-002, -4.317450E+000, 7.544858E+001, -2.313212E+001, -1.563567E+000
1.662800E-002, -5.155370E+000, 7.677471E+001, -2.363235E+001, -1.291152E+000
1.662880E-002, -5.001607E+000, 7.621352E+001, -2.314187E+001, -9.117991E-001
1.662960E-002, -5.132910E+000, 7.691412E+001, -2.283004E+001, -8.836572E-001
1.663040E-002, -5.082808E+000, 7.542713E+001, -2.291936E+001, -8.386300E-001
1.663120E-002, -4.675077E+000, 7.526092E+001, -2.300220E+001, -8.735260E-001
1.663200E-002, -6.302543E+000, 7.787745E+001, -2.275858E+001, -8.982909E-001
1.663280E-002, -5.977741E+000, 7.537351E+001, -2.296322E+001, -1.062640E+000
1.663360E-002, -5.101812E+000, 7.642263E+001, -2.359012E+001, -8.318760E-001
1.663440E-002, -5.341959E+000, 7.770051E+001, -2.338061E+001, -8.465098E-001
1.663520E-002, -4.590422E+000, 7.494994E+001, -2.282679E+001, -1.070520E+000
1.663600E-002, -5.424887E+000, 7.608126E+001, -2.274396E+001, -6.224999E-001
1.663680E-002, -5.333320E+000, 7.618314E+001, -2.239316E+001, -6.315053E-001
1.663760E-002, -5.060348E+000, 7.583641E+001, -2.288526E+001, -1.256256E+000
1.663840E-002, -6.430391E+000, 7.645301E+001, -2.344882E+001, -1.139186E+000
1.663920E-002, -5.563100E+000, 7.581496E+001, -2.286577E+001, -4.367630E-001
1.664000E-002, -5.348869E+000, 7.573633E+001, -2.323119E+001, -3.714737E-001
1.664080E-002, -6.684359E+000, 7.664067E+001, -2.359175E+001, -1.086279E+000
1.664160E-002, -6.041665E+000, 7.644228E+001, -2.314674E+001, -7.170568E-001
1.664240E-002, -5.281490E+000, 7.453887E+001, -2.342609E+001, -4.727847E-001
1.664320E-002, -4.771827E+000, 7.618314E+001, -2.356413E+001, -1.105416E+000
1.664400E-002, -5.576921E+000, 7.677293E+001, -2.331565E+001, -7.992313E-001
1.664480E-002, -6.255896E+000, 7.474619E+001, -2.370381E+001, -8.780288E-001
1.664560E-002, -5.207200E+000, 7.654237E+001, -2.323932E+001, -1.008607E+000
1.664640E-002, -5.221021E+000, 7.688374E+001, -2.282354E+001, -9.624546E-001
1.664720E-002, -4.870304E+000, 7.583284E+001, -2.267737E+001, -1.060389E+000
1.664800E-002, -5.043071E+000, 7.540390E+001, -2.244513E+001, -1.259634E+000
1.664880E-002, -6.129776E+000, 7.487845E+001, -2.342609E+001, -1.297907E+000
1.664960E-002, -5.723773E+000, 7.552364E+001, -2.338386E+001, -7.575812E-001
1.665040E-002, -4.877215E+000, 7.603122E+001, -2.322632E+001, -1.604091E+000
1.665120E-002, -5.077625E+000, 7.602586E+001, -2.348943E+001, -1.959805E+000
1.665200E-002, -4.979147E+000, 7.546824E+001, -2.281217E+001, -1.336180E+000
1.665280E-002, -5.205472E+000, 7.521445E+001, -2.296971E+001, -1.600714E+000
1.665360E-002, -6.699908E+000, 7.473190E+001, -2.361935E+001, -2.074624E+000
1.665440E-002, -7.218209E+000, 7.597581E+001, -2.322470E+001, -2.119652E+000
1.665520E-002, -7.295954E+000, 7.590790E+001, -2.330428E+001, -1.698648E+000
1.665600E-002, -6.623890E+000, 7.516798E+001, -2.384348E+001, -1.586080E+000
1.665680E-002, -6.587609E+000, 7.716076E+001, -2.334650E+001, -1.754932E+000
1.665760E-002, -6.758648E+000, 7.529309E+001, -2.273422E+001, -2.108395E+000
1.665840E-002, -6.081401E+000, 7.469794E+001, -2.314349E+001, -1.208978E+000
1.665920E-002, -6.210977E+000, 7.621173E+001, -2.365184E+001, -1.051383E+000
1.666000E-002, -6.813934E+000, 7.515726E+001, -2.286577E+001, -1.881008E+000
1.666080E-002, -7.271767E+000, 7.581139E+001, -2.372655E+001, -1.278770E+000
1.666160E-002, -6.077946E+000, 7.525555E+001, -2.389383E+001, -2.071247E+000
1.666240E-002, -6.399293E+000, 7.512866E+001, -2.225186E+001, -2.536152E+000
1.666320E-002, -6.542690E+000, 7.637794E+001, -2.347968E+001, -1.832604E+000
1.666400E-002, -6.167785E+000, 7.523947E+001, -2.359499E+001, -2.059991E+000
1.666480E-002, -6.838121E+000, 7.615454E+001, -2.242239E+001, -1.975565E+000
1.666560E-002, -6.611796E+000, 7.596152E+001, -2.267900E+001, -2.276121E+000
1.666640E-002, -7.442806E+000, 7.504823E+001, -2.312563E+001, -2.621704E+000
1.666720E-002, -6.406204E+000, 7.577386E+001, -2.397991E+001, -1.953051E+000
1.666800E-002, -6.164330E+000, 7.448883E+001, -2.372979E+001, -1.858494E+000
1.666880E-002, -7.097272E+000, 7.544143E+001, -2.291449E+001, -2.440470E+000
1.666960E-002, -6.477038E+000, 7.535743E+001, -2.300057E+001, -2.475366E+000
1.667040E-002, -6.774198E+000, 7.457640E+001, -2.333514E+001, -1.825850E+000
1.667120E-002, -6.309454E+000, 7.686587E+001, -2.315324E+001, -1.770691E+000
1.667200E-002, -6.694725E+000, 7.577207E+001, -2.253120E+001, -1.919281E+000
1.667280E-002, -7.622484E+000, 7.429759E+001, -2.321333E+001, -1.645741E+000
1.667360E-002, -8.052674E+000, 7.617420E+001, -2.367945E+001, -1.730167E+000
1.667440E-002, -7.346056E+000, 7.543964E+001, -2.290637E+001, -1.951925E+000
1.667520E-002, -5.915545E+000, 7.393478E+001, -2.341309E+001, -1.995827E+000
1.667600E-002, -7.195749E+000, 7.527164E+001, -2.334163E+001, -1.292278E+000
1.667680E-002, -8.050946E+000, 7.579709E+001, -2.259942E+001, -1.587206E+000
1.667760E-002, -7.216481E+000, 7.627786E+001, -2.330265E+001, -1.966559E+000
1.667840E-002, -7.287316E+000, 7.670501E+001, -2.379638E+001, -1.654747E+000
1.667920E-002, -7.627667E+000, 7.585429E+001, -2.342609E+001, -1.676134E+000
1.668000E-002, -7.340874E+000, 7.447810E+001, -2.339360E+001, -9.331869E-001
1.668080E-002, -7.427257E+000, 7.459606E+001, -2.365184E+001, -1.425108E+000
1.668160E-002, -7.161196E+000, 7.561658E+001, -2.288201E+001, -1.550058E+000
1.668240E-002, -6.893407E+000, 7.510543E+001, -2.320846E+001, -1.356442E+000
1.668320E-002, -7.622484E+000, 7.529666E+001, -2.325393E+001, -1.783074E+000
1.668400E-002, -7.347784E+000, 7.533955E+001, -2.298595E+001, -1.355316E+000
1.668480E-002, -7.081723E+000, 7.484985E+001, -2.326368E+001, -1.956428E+000
1.668560E-002, -7.546466E+000, 7.434406E+001, -2.290962E+001, -2.020592E+000
1.668640E-002, -7.390976E+000, 7.481768E+001, -2.375091E+001, -1.699774E+000
1.668720E-002, -7.479087E+000, 7.517334E+001, -2.305254E+001, -1.928286E+000
1.668800E-002, -7.206115E+000, 7.525377E+001, -2.344233E+001, -1.748178E+000
1.668880E-002, -7.264856E+000, 7.575241E+001, -2.332052E+001, -2.177061E+000
1.668960E-002, -7.855720E+000, 7.459249E+001, -2.219989E+001, -2.392066E+000
1.669040E-002, -7.076540E+000, 7.567913E+001, -2.310451E+001, -2.032974E+000
1.669120E-002, -7.390976E+000, 7.551292E+001, -2.310939E+001, -1.951925E+000
1.669200E-002, -7.321869E+000, 7.402772E+001, -2.401076E+001, -1.547807E+000
1.669280E-002, -6.451123E+000, 7.531990E+001, -2.296809E+001, -1.465633E+000
1.669360E-002, -7.264856E+000, 7.499104E+001, -2.240777E+001, -1.744801E+000
1.669440E-002, -7.634578E+000, 7.506253E+001, -2.353490E+001, -1.878756E+000
1.669520E-002, -7.549922E+000, 7.515011E+001, -2.392469E+001, -2.228842E+000
1.669600E-002, -7.385793E+000, 7.508219E+001, -2.385810E+001, -1.722287E+000
1.669680E-002, -7.263128E+000, 7.553258E+001, -2.225186E+001, -1.523042E+000
1.669760E-002, -7.097272E+000, 7.399554E+001, -2.311751E+001, -2.235596E+000
1.669840E-002, -6.948692E+000, 7.462466E+001, -2.286739E+001, -2.340284E+000
1.669920E-002, -7.130098E+000, 7.533955E+001, -2.234281E+001, -1.759435E+000
1.670000E-002, -7.949014E+000, 7.462644E+001, -2.343096E+001, -1.968811E+000
1.670080E-002, -7.757242E+000, 7.508219E+001, -2.257830E+001, -2.524895E+000
1.670160E-002, -7.181928E+000, 7.458534E+001, -2.371030E+001, -1.938417E+000
1.670240E-002, -8.942425E+000, 7.439410E+001, -2.365021E+001, -2.276121E+000
1.670320E-002, -8.047491E+000, 7.500713E+001, -2.289013E+001, -2.491125E+000
1.670400E-002, -7.107638E+000, 7.547181E+001, -2.430148E+001, -2.512513E+000
1.670480E-002, -8.025031E+000, 7.493385E+001, -2.332539E+001, -3.175537E+000
1.670560E-002, -7.328780E+000, 7.474619E+001, -2.245650E+001, -2.288503E+000
1.670640E-002, -8.436217E+000, 7.493922E+001, -2.331727E+001, -2.097138E+000
1.670720E-002, -8.209892E+000, 7.466219E+001, -2.357550E+001, -2.646469E+000
1.670800E-002, -7.665676E+000, 7.486772E+001, -2.322632E+001, -2.520393E+000
1.670880E-002, -8.427579E+000, 7.423682E+001, -2.310289E+001, -2.363924E+000
1.670960E-002, -7.444534E+000, 7.472653E+001, -2.319871E+001, -2.599190E+000
1.671040E-002, -8.069951E+000, 7.493385E+001, -2.324743E+001, -2.850216E+000
1.671120E-002, -7.892001E+000, 7.446023E+001, -2.295185E+001, -2.169181E+000
1.671200E-002, -7.705412E+000, 7.508219E+001, -2.312238E+001, -2.677988E+000
1.671280E-002, -8.745470E+000, 7.526985E+001, -2.345532E+001, -2.674611E+000
1.671360E-002, -8.185704E+000, 7.499283E+001, -2.271310E+001, -1.653621E+000
1.671440E-002, -8.113142E+000, 7.420287E+001, -2.329616E+001, -2.568797E+000
1.671520E-002, -7.361606E+000, 7.434048E+001, -2.341472E+001, -2.381934E+000
1.671600E-002, -7.606935E+000, 7.438696E+001, -2.314187E+001, -1.754932E+000
1.671680E-002, -8.213347E+000, 7.418678E+001, -2.370056E+001, -2.772545E+000
1.671760E-002, -7.389248E+000, 7.452636E+001, -2.300057E+001, -2.156799E+000
1.671840E-002, -7.853992E+000, 7.443878E+001, -2.254582E+001, -1.956428E+000
1.671920E-002, -8.272088E+000, 7.421001E+001, -2.282192E+001, -2.583431E+000
1.672000E-002, -8.451766E+000, 7.408491E+001, -2.410009E+001, -1.812341E+000
1.672080E-002, -8.403391E+000, 7.424934E+001, -2.330753E+001, -2.376306E+000
1.672160E-002, -7.420346E+000, 7.389725E+001, -2.264327E+001, -2.003707E+000
1.672240E-002, -7.480815E+000, 7.404738E+001, -2.399452E+001, -1.229240E+000
1.672320E-002, -8.674636E+000, 7.392227E+001, -2.301194E+001, -2.177061E+000
1.672400E-002, -8.215075E+000, 7.360771E+001, -2.311101E+001, -1.700899E+000
1.672480E-002, -7.981839E+000, 7.333070E+001, -2.338386E+001, -1.685140E+000
1.672560E-002, -8.742015E+000, 7.328601E+001, -2.283004E+001, -2.265990E+000
1.672640E-002, -8.114870E+000, 7.451028E+001, -2.298595E+001, -1.917029E+000
1.672720E-002, -8.272088E+000, 7.432262E+001, -2.309477E+001, -1.783074E+000
1.672800E-002, -8.038853E+000, 7.410457E+001, -2.357713E+001, -2.127531E+000
1.672880E-002, -7.399614E+000, 7.429223E+001, -2.309964E+001, -1.936166E+000
1.672960E-002, -8.349833E+000, 7.452457E+001, -2.298758E+001, -1.184213E+000
1.673040E-002, -8.012938E+000, 7.415997E+001, -2.357226E+001, -1.556813E+000
1.673120E-002, -7.460083E+000, 7.379895E+001, -2.315324E+001, -1.704276E+000
1.673200E-002, -8.292820E+000, 7.476942E+001, -2.304442E+001, -1.509534E+000
1.673280E-002, -7.781430E+000, 7.500534E+001, -2.315161E+001, -2.001455E+000
1.673360E-002, -7.669131E+000, 7.503573E+001, -2.246299E+001, -1.602965E+000
1.673440E-002, -8.491503E+000, 7.352193E+001, -2.336437E+001, -1.165077E+000
1.673520E-002, -8.030214E+000, 7.343435E+001, -2.382399E+001, -1.886636E+000
1.673600E-002, -8.068223E+000, 7.437981E+001, -2.319709E+001, -1.914778E+000
1.673680E-002, -7.401342E+000, 7.346295E+001, -2.308178E+001, -1.690768E+000
1.673760E-002, -7.943830E+000, 7.433870E+001, -2.297946E+001, -1.606342E+000
1.673840E-002, -9.355338E+000, 7.445129E+001, -2.368107E+001, -1.270890E+000
1.673920E-002, -8.341195E+000, 7.422610E+001, -2.247111E+001, -1.616473E+000
1.674000E-002, -8.698823E+000, 7.447632E+001, -2.235255E+001, -1.434114E+000
1.674080E-002, -8.553699E+000, 7.375784E+001, -2.363235E+001, -2.037477E+000
1.674160E-002, -8.059585E+000, 7.415819E+001, -2.313050E+001, -1.696397E+000
1.674240E-002, -8.042308E+000, 7.434763E+001, -2.270823E+001, -9.151761E-001
1.674320E-002, -7.361606E+000, 7.370780E+001, -2.265788E+001, -2.036351E+000
1.674400E-002, -8.861224E+000, 7.342899E+001, -2.355114E+001, -9.466951E-001
1.674480E-002, -9.066816E+000, 7.376678E+001, -2.318410E+001, -1.400343E+000
1.674560E-002, -8.678091E+000, 7.353444E+001, -2.218202E+001, -2.458481E+000
1.674640E-002, -8.555427E+000, 7.402415E+001, -2.311751E+001, -1.514037E+000
1.674720E-002, -8.379204E+000, 7.392584E+001, -2.412932E+001, -1.947423E+000
1.674800E-002, -8.859496E+000, 7.267477E+001, -2.326855E+001, -1.494900E+000
1.674880E-002, -7.513640E+000, 7.298933E+001, -2.226972E+001, -1.506157E+000
1.674960E-002, -8.069951E+000, 7.269622E+001, -2.322470E+001, -2.181564E+000
1.675040E-002, -8.213347E+000, 7.330924E+001, -2.283329E+001, -1.452124E+000
1.675120E-002, -7.819438E+000, 7.353265E+001, -2.186857E+001, -1.365447E+000
1.675200E-002, -8.686729E+000, 7.298576E+001, -2.306716E+001, -1.650244E+000
1.675280E-002, -7.954196E+000, 7.316984E+001, -2.277157E+001, -1.527545E+000
1.675360E-002, -8.329102E+000, 7.279273E+001, -2.221938E+001, -1.819095E+000
1.675440E-002, -8.142513E+000, 7.377750E+001, -2.301031E+001, -1.498277E+000
1.675520E-002, -8.493230E+000, 7.356661E+001, -2.254745E+001, -1.324923E+000
1.675600E-002, -9.595484E+000, 7.319665E+001, -2.230708E+001, -1.893390E+000
1.675680E-002, -8.940697E+000, 7.355946E+001, -2.267737E+001, -2.209706E+000
1.675760E-002, -8.793845E+000, 7.363631E+001, -2.244513E+001, -2.044231E+000
1.675840E-002, -8.023304E+000, 7.443521E+001, -2.227460E+001, -9.613289E-001
1.675920E-002, -8.747197E+000, 7.306797E+001, -2.279756E+001, -1.292278E+000
1.676000E-002, -9.865001E+000, 7.263188E+001, -2.296809E+001, -1.785325E+000
1.676080E-002, -8.902688E+000, 7.353265E+001, -2.248735E+001, -1.347436E+000
1.676160E-002, -8.790389E+000, 7.331282E+001, -2.286739E+001, -1.670506E+000
1.676240E-002, -7.836715E+000, 7.366669E+001, -2.277644E+001, -1.264136E+000
1.676320E-002, -7.546466E+000, 7.333605E+001, -2.204885E+001, -1.090782E+000
1.676400E-002, -8.303186E+000, 7.286600E+001, -2.270661E+001, -1.291152E+000
1.676480E-002, -7.964563E+000, 7.244601E+001, -2.279106E+001, -1.391338E+000
1.676560E-002, -8.418941E+000, 7.242278E+001, -2.294860E+001, -1.628856E+000
1.676640E-002, -7.971473E+000, 7.246209E+001, -2.306066E+001, -1.140312E+000
1.676720E-002, -7.809072E+000, 7.221724E+001, -2.190105E+001, -9.782141E-001
1.676800E-002, -8.493230E+000, 7.293035E+001, -2.286577E+001, -1.516288E+000
1.676880E-002, -7.487726E+000, 7.238524E+001, -2.361123E+001, -1.305786E+000
1.676960E-002, -7.914460E+000, 7.317699E+001, -2.268712E+001, -3.489601E-001
1.677040E-002, -9.144562E+000, 7.307690E+001, -2.282679E+001, -6.742811E-001
1.677120E-002, -8.424123E+000, 7.124140E+001, -2.301194E+001, -1.341808E+000
1.677200E-002, -8.094138E+000, 7.329674E+001, -2.264977E+001, -9.219302E-001
1.677280E-002, -9.111736E+000, 7.382755E+001, -2.276670E+001, -6.979203E-001
1.677360E-002, -9.163567E+000, 7.360771E+001, -2.326205E+001, -8.994166E-001
1.677440E-002, -8.526055E+000, 7.379359E+001, -2.320846E+001, -1.193219E+000
1.677520E-002, -9.039174E+000, 7.209750E+001, -2.266763E+001, -1.539927E+000
1.677600E-002, -9.244767E+000, 7.205281E+001, -2.273097E+001, -1.562441E+000
1.677680E-002, -8.097593E+000, 7.254788E+001, -2.289825E+001, -8.431327E-001
1.677760E-002, -7.612118E+000, 7.316805E+001, -2.226323E+001, -9.489465E-001
1.677840E-002, -8.287637E+000, 7.270695E+001, -2.199525E+001, -1.346311E+000
1.677920E-002, -9.205030E+000, 7.181868E+001, -2.244350E+001, -5.774727E-001
1.678000E-002, -9.598939E+000, 7.299290E+001, -2.264002E+001, -8.555152E-001
1.678080E-002, -8.285910E+000, 7.299290E+001, -2.286090E+001, -1.420606E+000
1.678160E-002, -7.809072E+000, 7.150234E+001, -2.342121E+001, -1.357568E+000
1.678240E-002, -8.406846E+000, 7.138438E+001, -2.300382E+001, -1.350814E+000
1.678320E-002, -8.011209E+000, 7.186158E+001, -2.307041E+001, -1.285524E+000
1.678400E-002, -9.125558E+000, 7.296788E+001, -2.379476E+001, -1.002979E+000
1.678480E-002, -9.108281E+000, 7.333070E+001, -2.296646E+001, -7.519528E-001
1.678560E-002, -7.344329E+000, 7.209928E+001, -2.224861E+001, -1.185339E+000
1.678640E-002, -8.918237E+000, 7.299648E+001, -2.181010E+001, -7.733407E-001
1.678720E-002, -1.001185E+001, 7.275699E+001, -2.241102E+001, -7.418217E-001
1.678800E-002, -9.199847E+000, 7.136651E+001, -2.298433E+001, -1.418354E+000
1.678880E-002, -9.431355E+000, 7.201170E+001, -2.232007E+001, -1.286650E+000
1.678960E-002, -8.966612E+000, 7.262115E+001, -2.316623E+001, -1.084028E+000
1.679040E-002, -8.396481E+000, 7.315554E+001, -2.267900E+001, -8.206192E-001
1.679120E-002, -8.795572E+000, 7.212073E+001, -2.160059E+001, -1.363196E+000
1.679200E-002, -9.175660E+000, 7.186694E+001, -2.196114E+001, -1.365447E+000
1.679280E-002, -9.272409E+000, 7.216362E+001, -2.231682E+001, -1.282147E+000
1.679360E-002, -9.260316E+000, 7.153451E+001, -2.309152E+001, -1.920406E+000
1.679440E-002, -9.372615E+000, 7.263903E+001, -2.285115E+001, -1.113295E+000
1.679520E-002, -9.187754E+000, 7.184370E+001, -2.333838E+001, -1.152694E+000
1.679600E-002, -8.857769E+000, 7.044429E+001, -2.314837E+001, -1.659249E+000
1.679680E-002, -8.840492E+000, 7.231017E+001, -2.176788E+001, -1.159448E+000
1.679760E-002, -9.284503E+000, 7.272839E+001, -2.276995E+001, -1.457753E+000
1.679840E-002, -9.249949E+000, 7.086608E+001, -2.265464E+001, -1.923784E+000
1.679920E-002, -8.465588E+000, 7.229588E+001, -2.259130E+001, -2.181564E+000
1.680000E-002, -7.821166E+000, 7.316984E+001, -2.344882E+001, -2.081378E+000
1.680080E-002, -8.183977E+000, 7.217792E+001, -2.287064E+001, -1.517414E+000
1.680160E-002, -9.566113E+000, 7.194558E+001, -2.329291E+001, -1.587206E+000
1.680240E-002, -8.607256E+000, 7.049433E+001, -2.329616E+001, -1.933915E+000
1.680320E-002, -8.883683E+000, 7.192592E+001, -2.354140E+001, -2.379683E+000
1.680400E-002, -9.992848E+000, 7.222796E+001, -2.329941E+001, -2.665605E+000
1.680480E-002, -8.605529E+000, 7.119493E+001, -2.309802E+001, -2.108395E+000
1.680560E-002, -9.814898E+000, 7.250141E+001, -2.373467E+001, -2.089258E+000
1.680640E-002, -9.631765E+000, 7.135043E+001, -2.180198E+001, -1.972188E+000
1.680720E-002, -8.125237E+000, 7.168285E+001, -2.269199E+001, -1.526419E+000
1.680800E-002, -8.755836E+000, 7.191698E+001, -2.327505E+001, -1.858494E+000
1.680880E-002, -9.135923E+000, 7.068378E+001, -2.181173E+001, -1.666003E+000
1.680960E-002, -9.840814E+000, 7.127178E+001, -2.292586E+001, -2.138788E+000
1.681040E-002, -9.208486E+000, 7.092863E+001, -2.283329E+001, -2.343661E+000
1.681120E-002, -8.849131E+000, 7.157204E+001, -2.319221E+001, -1.527545E+000
1.681200E-002, -9.472819E+000, 7.169894E+001, -2.354627E+001, -2.041980E+000
1.681280E-002, -8.519145E+000, 7.015475E+001, -2.273746E+001, -1.705402E+000
1.681360E-002, -8.631444E+000, 7.036386E+001, -2.305742E+001, -1.770691E+000
1.681440E-002, -9.153200E+000, 7.108591E+001, -2.306553E+001, -2.406699E+000
1.681520E-002, -8.190887E+000, 7.112881E+001, -2.324419E+001, -1.976690E+000
1.681600E-002, -8.140785E+000, 7.133076E+001, -2.316948E+001, -2.420208E+000
1.681680E-002, -8.966612E+000, 7.054259E+001, -2.274721E+001, -2.152296E+000
1.681760E-002, -8.534694E+000, 6.980267E+001, -2.288201E+001, -2.237848E+000
1.681840E-002, -8.007754E+000, 7.106982E+001, -2.290475E+001, -2.562043E+000
1.681920E-002, -9.353610E+000, 7.096974E+001, -2.391494E+001, -2.169181E+000
1.682000E-002, -9.215397E+000, 7.059978E+001, -2.320358E+001, -2.169181E+000
1.682080E-002, -8.199526E+000, 7.130574E+001, -2.342121E+001, -1.535425E+000
1.682160E-002, -8.261723E+000, 7.142906E+001, -2.487804E+001, -1.914778E+000
1.682240E-002, -8.259995E+000, 7.101442E+001, -2.268062E+001, -1.622102E+000
1.682320E-002, -8.925148E+000, 7.037101E+001, -2.344720E+001, -1.393589E+000
1.682400E-002, -8.197799E+000, 7.073383E+001, -2.372005E+001, -2.705004E+000
1.682480E-002, -8.254811E+000, 7.008505E+001, -2.289500E+001, -1.588331E+000
1.682560E-002, -8.935513E+000, 7.051042E+001, -2.426088E+001, -1.420606E+000
1.682640E-002, -8.581341E+000, 7.155417E+001, -2.265788E+001, -2.117400E+000
1.682720E-002, -9.533288E+000, 7.087502E+001, -2.316623E+001, -1.896767E+000
1.682800E-002, -9.277593E+000, 7.138438E+001, -2.419754E+001, -1.986821E+000
1.682880E-002, -8.963157E+000, 7.048540E+001, -2.262378E+001, -1.188716E+000
1.682960E-002, -9.398529E+000, 6.975262E+001, -2.213168E+001, -1.931663E+000
1.683040E-002, -9.111736E+000, 7.001535E+001, -2.314187E+001, -2.018340E+000
1.683120E-002, -8.372293E+000, 6.944164E+001, -2.303793E+001, -1.564692E+000
1.683200E-002, -8.135602E+000, 7.058012E+001, -2.181822E+001, -2.183815E+000
1.683280E-002, -9.182570E+000, 7.087144E+001, -2.289825E+001, -1.848363E+000
1.683360E-002, -8.733377E+000, 6.961680E+001, -2.267575E+001, -1.933915E+000
1.683440E-002, -8.348105E+000, 7.018335E+001, -2.185233E+001, -2.030723E+000
1.683520E-002, -8.467315E+000, 7.078745E+001, -2.309315E+001, -2.012712E+000
1.683600E-002, -8.570975E+000, 6.953995E+001, -2.349755E+001, -2.031849E+000
1.683680E-002, -9.073728E+000, 6.946130E+001, -2.363722E+001, -2.336907E+000
1.683760E-002, -8.648721E+000, 7.056761E+001, -2.312888E+001, -2.180438E+000
1.683840E-002, -9.265499E+000, 7.052650E+001, -2.268712E+001, -2.197323E+000
1.683920E-002, -9.312146E+000, 6.994565E+001, -2.345857E+001, -2.654348E+000
1.684000E-002, -9.063361E+000, 6.977765E+001, -2.325068E+001, -2.343661E+000
1.684080E-002, -9.063361E+000, 7.041927E+001, -2.290312E+001, -2.557540E+000
1.684160E-002, -9.382980E+000, 7.083570E+001, -2.302493E+001, -1.950800E+000
1.684240E-002, -9.835630E+000, 6.978837E+001, -2.334326E+001, -2.062242E+000
1.684320E-002, -8.519145E+000, 6.975799E+001, -2.321495E+001, -2.513639E+000
1.684400E-002, -9.766523E+000, 6.948454E+001, -2.244675E+001, -1.981193E+000
1.684480E-002, -9.941018E+000, 6.909313E+001, -2.235743E+001, -2.278372E+000
1.684560E-002, -7.724416E+000, 6.982233E+001, -2.231845E+001, -2.013838E+000
1.684640E-002, -8.412029E+000, 6.885900E+001, -2.254257E+001, -2.147793E+000
1.684720E-002, -9.481458E+000, 6.943807E+001, -2.246624E+001, -1.982319E+000
1.684800E-002, -9.730243E+000, 6.932905E+001, -2.220151E+001, -1.242748E+000
1.684880E-002, -9.173932E+000, 6.919501E+001, -2.217553E+001, -1.910275E+000
1.684960E-002, -9.301780E+000, 7.009935E+001, -2.230545E+001, -1.783074E+000
1.685040E-002, -8.831854E+000, 6.838360E+001, -2.348131E+001, -1.323797E+000
1.685120E-002, -8.538150E+000, 6.944701E+001, -2.365508E+001, -2.153422E+000
1.685200E-002, -9.168749E+000, 7.027093E+001, -2.291774E+001, -2.535027E+000
1.685280E-002, -8.230624E+000, 6.833176E+001, -2.294373E+001, -1.753806E+000
1.685360E-002, -9.590301E+000, 6.821738E+001, -2.273746E+001, -1.217983E+000
1.685440E-002, -1.003604E+001, 6.873569E+001, -2.316136E+001, -1.716659E+000
1.685520E-002, -9.061634E+000, 6.846938E+001, -2.353490E+001, -2.013838E+000
