1.728080E-002, -9.951385E+000, 2.658349E+001, -1.434572E+001, -1.883259E+000
1.728160E-002, -8.731648E+000, 2.483199E+001, -1.505870E+001, -2.265990E+000
1.728240E-002, -8.693640E+000, 2.495531E+001, -1.414758E+001, -2.151170E+000
1.728320E-002, -9.291414E+000, 2.475514E+001, -1.445616E+001, -2.116274E+000
1.728400E-002, -9.410624E+000, 2.389905E+001, -1.441718E+001, -2.273869E+000
1.728480E-002, -8.944152E+000, 2.549149E+001, -1.399166E+001, -2.341410E+000
1.728560E-002, -7.995661E+000, 2.494101E+001, -1.440906E+001, -2.878358E+000
1.728640E-002, -8.348105E+000, 2.456748E+001, -1.411509E+001, -2.102766E+000
1.728720E-002, -8.192616E+000, 2.503574E+001, -1.365385E+001, -2.047608E+000
1.728800E-002, -8.183977E+000, 2.592936E+001, -1.344596E+001, -2.953779E+000
1.728880E-002, -8.356744E+000, 2.526987E+001, -1.407449E+001, -2.526021E+000
1.728960E-002, -8.398208E+000, 2.398484E+001, -1.374642E+001, -2.438218E+000
1.729040E-002, -9.405440E+000, 2.529668E+001, -1.316499E+001, -3.037079E+000
1.729120E-002, -8.876773E+000, 2.468544E+001, -1.409073E+001, -2.309891E+000
1.729200E-002, -8.294548E+000, 2.412246E+001, -1.375292E+001, -2.605944E+000
1.729280E-002, -9.621399E+000, 2.460322E+001, -1.326244E+001, -3.214936E+000
1.729360E-002, -9.210214E+000, 2.471046E+001, -1.423853E+001, -3.006686E+000
1.729440E-002, -8.358472E+000, 2.441199E+001, -1.461369E+001, -3.379285E+000
1.729520E-002, -9.030536E+000, 2.400092E+001, -1.424990E+001, -2.780424E+000
1.729600E-002, -8.840492E+000, 2.458714E+001, -1.436683E+001, -2.941396E+000
1.729680E-002, -8.963157E+000, 2.413675E+001, -1.484919E+001, -3.687721E+000
1.729760E-002, -9.522922E+000, 2.401165E+001, -1.383737E+001, -3.637065E+000
1.729840E-002, -9.125558E+000, 2.352015E+001, -1.326244E+001, -3.280225E+000
1.729920E-002, -9.275865E+000, 2.300721E+001, -1.446428E+001, -3.283602E+000
1.730000E-002, -8.862951E+000, 2.421182E+001, -1.386661E+001, -3.644945E+000
1.730080E-002, -8.793845E+000, 2.447276E+001, -1.345571E+001, -3.832933E+000
1.730160E-002, -8.546788E+000, 2.320024E+001, -1.385686E+001, -4.106473E+000
1.730240E-002, -7.475632E+000, 2.274270E+001, -1.329655E+001, -3.729371E+000
1.730320E-002, -8.394753E+000, 2.300185E+001, -1.364086E+001, -3.659579E+000
1.730400E-002, -8.337740E+000, 2.261402E+001, -1.340211E+001, -3.933119E+000
1.730480E-002, -8.234079E+000, 2.292143E+001, -1.322671E+001, -3.924113E+000
1.730560E-002, -8.681546E+000, 2.274270E+001, -1.367496E+001, -3.249832E+000
1.730640E-002, -8.028486E+000, 2.192414E+001, -1.388447E+001, -2.817572E+000
1.730720E-002, -8.151151E+000, 2.257649E+001, -1.395593E+001, -3.580781E+000
1.730800E-002, -8.365382E+000, 2.323777E+001, -1.316662E+001, -3.451328E+000
1.730880E-002, -7.734783E+000, 2.277845E+001, -1.326731E+001, -3.200302E+000
1.730960E-002, -7.143919E+000, 2.250142E+001, -1.361812E+001, -3.440072E+000
1.731040E-002, -8.007754E+000, 2.268015E+001, -1.405663E+001, -3.022445E+000
1.731120E-002, -8.583069E+000, 2.304832E+001, -1.361325E+001, -2.628458E+000
1.731200E-002, -7.904094E+000, 2.287138E+001, -1.333390E+001, -2.732020E+000
1.731280E-002, -7.470449E+000, 2.256040E+001, -1.392507E+001, -2.501256E+000
1.731360E-002, -7.499819E+000, 2.213325E+001, -1.298309E+001, -1.720036E+000
1.731440E-002, -7.460083E+000, 2.180082E+001, -1.419468E+001, -1.326048E+000
1.731520E-002, -7.736510E+000, 2.251930E+001, -1.492227E+001, -1.723413E+000
1.731600E-002, -8.268633E+000, 2.154346E+001, -1.416544E+001, -1.734670E+000
1.731680E-002, -7.707140E+000, 2.150235E+001, -1.469815E+001, -9.354383E-001
1.731760E-002, -7.536100E+000, 2.200993E+001, -1.361162E+001, -1.026618E+000
1.731840E-002, -8.249628E+000, 2.102695E+001, -1.231883E+001, -6.866635E-001
1.731920E-002, -7.727872E+000, 2.194738E+001, -1.329979E+001, -5.628389E-001
1.732000E-002, -6.941782E+000, 2.177044E+001, -1.405338E+001, -7.879745E-001
1.732080E-002, -6.604886E+000, 2.115205E+001, -1.312601E+001, -4.165008E-002
1.732160E-002, -7.187111E+000, 2.154167E+001, -1.358888E+001, -1.924909E-001
1.732240E-002, -8.099321E+000, 2.123963E+001, -1.310328E+001, 4.232549E-001
1.732320E-002, -6.978063E+000, 2.076780E+001, -1.300096E+001, 1.452124E-001
1.732400E-002, -6.889951E+000, 1.968472E+001, -1.408424E+001, 5.966093E-002
1.732480E-002, -8.114870E+000, 2.026022E+001, -1.283530E+001, 7.350677E-001
1.732560E-002, -7.860902E+000, 2.119673E+001, -1.389746E+001, -3.489602E-002
1.732640E-002, -7.271767E+000, 2.031920E+001, -1.396405E+001, 9.388154E-001
1.732720E-002, -7.169834E+000, 2.089290E+001, -1.310977E+001, 9.860938E-001
1.732800E-002, -7.100727E+000, 2.082141E+001, -1.432623E+001, 1.058137E+000
1.732880E-002, -6.572060E+000, 1.992779E+001, -1.375779E+001, 1.865248E+000
1.732960E-002, -6.832938E+000, 2.049435E+001, -1.351093E+001, 7.744664E-001
1.733040E-002, -7.456627E+000, 2.014405E+001, -1.351580E+001, 7.834718E-001
1.733120E-002, -7.176745E+000, 2.033349E+001, -1.342485E+001, 1.251754E+000
1.733200E-002, -7.826349E+000, 1.975085E+001, -1.338425E+001, 1.457753E+000
1.733280E-002, -7.828077E+000, 1.911102E+001, -1.296036E+001, 2.009335E+000
1.733360E-002, -6.889951E+000, 1.996354E+001, -1.351905E+001, 1.872002E+000
1.733440E-002, -7.188838E+000, 1.972583E+001, -1.399816E+001, 1.532048E+000
1.733520E-002, -6.746555E+000, 2.018873E+001, -1.303669E+001, 1.416103E+000
1.733600E-002, -6.592792E+000, 2.001715E+001, -1.290189E+001, 1.228115E+000
1.733680E-002, -6.347463E+000, 1.959715E+001, -1.490928E+001, 1.192093E+000
1.733760E-002, -5.872353E+000, 2.032456E+001, -1.337613E+001, 1.529796E+000
1.733840E-002, -6.433846E+000, 2.006898E+001, -1.154901E+001, 9.838425E-001
1.733920E-002, -6.616980E+000, 1.948098E+001, -1.315038E+001, 1.167328E+000
1.734000E-002, -6.641167E+000, 1.912532E+001, -1.287265E+001, 2.081378E+000
1.734080E-002, -5.894813E+000, 1.892514E+001, -1.308541E+001, 5.572106E-001
1.734160E-002, -5.976014E+000, 1.908421E+001, -1.260792E+001, 7.654610E-001
1.734240E-002, -6.335369E+000, 1.897876E+001, -1.219053E+001, 1.574823E+000
1.734320E-002, -6.413114E+000, 1.888761E+001, -1.286616E+001, 1.069394E+000
1.734400E-002, -6.340552E+000, 1.886617E+001, -1.239517E+001, 1.714407E+000
1.734480E-002, -6.109044E+000, 1.920038E+001, -1.289214E+001, 9.320613E-001
1.734560E-002, -7.124915E+000, 1.893766E+001, -1.173578E+001, 1.538802E+000
1.734640E-002, -6.062397E+000, 1.800829E+001, -1.175040E+001, 2.298634E+000
1.734720E-002, -5.469806E+000, 1.813697E+001, -1.243252E+001, 1.346311E+000
1.734800E-002, -6.459761E+000, 1.850157E+001, -1.211420E+001, 2.109520E+000
1.734880E-002, -5.982924E+000, 1.871782E+001, -1.245364E+001, 2.571048E+000
1.734960E-002, -6.233437E+000, 1.789212E+001, -1.257707E+001, 2.369552E+000
1.735040E-002, -6.074491E+000, 1.823169E+001, -1.340536E+001, 2.462983E+000
1.735120E-002, -5.540640E+000, 1.811195E+001, -1.282231E+001, 2.112897E+000
1.735200E-002, -6.478766E+000, 1.722548E+001, -1.275247E+001, 1.797708E+000
1.735280E-002, -6.641167E+000, 1.863561E+001, -1.344434E+001, 2.119652E+000
1.735360E-002, -5.383422E+000, 1.829067E+001, -1.308216E+001, 2.336907E+000
1.735440E-002, -5.018884E+000, 1.759186E+001, -1.294574E+001, 2.761288E+000
1.735520E-002, -5.594198E+000, 1.739526E+001, -1.250073E+001, 2.795058E+000
1.735600E-002, -5.483627E+000, 1.737918E+001, -1.260143E+001, 2.545158E+000
1.735680E-002, -5.101812E+000, 1.757935E+001, -1.295711E+001, 3.773272E+000
1.735760E-002, -5.094902E+000, 1.717722E+001, -1.240166E+001, 3.843064E+000
1.735840E-002, -4.939411E+000, 1.767229E+001, -1.221976E+001, 3.586410E+000
1.735920E-002, -5.101812E+000, 1.672326E+001, -1.263553E+001, 4.046812E+000
1.736000E-002, -5.804974E+000, 1.711109E+001, -1.273460E+001, 4.011916E+000
1.736080E-002, -5.803246E+000, 1.850157E+001, -1.270862E+001, 3.973643E+000
1.736160E-002, -5.274579E+000, 1.639083E+001, -1.268751E+001, 3.741753E+000
1.736240E-002, -5.093174E+000, 1.652666E+001, -1.236756E+001, 4.613028E+000
1.736320E-002, -6.076219E+000, 1.771339E+001, -1.203786E+001, 4.828032E+000
1.736400E-002, -5.810157E+000, 1.747926E+001, -1.184135E+001, 4.903453E+000
1.736480E-002, -4.699265E+000, 1.825135E+001, -1.188520E+001, 5.056545E+000
1.736560E-002, -5.153642E+000, 1.707892E+001, -1.186571E+001, 4.888819E+000
1.736640E-002, -4.583511E+000, 1.739705E+001, -1.244714E+001, 5.361604E+000
1.736720E-002, -5.062076E+000, 1.730054E+001, -1.294574E+001, 5.582237E+000
1.736800E-002, -5.034433E+000, 1.589040E+001, -1.187870E+001, 6.275654E+000
1.736880E-002, -4.543775E+000, 1.647483E+001, -1.204598E+001, 5.464040E+000
1.736960E-002, -5.314316E+000, 1.594581E+001, -1.261280E+001, 5.677919E+000
1.737040E-002, -4.524770E+000, 1.705926E+001, -1.247475E+001, 6.421992E+000
1.737120E-002, -4.994697E+000, 1.677151E+001, -1.292950E+001, 5.939076E+000
1.737200E-002, -4.509221E+000, 1.534708E+001, -1.238217E+001, 6.660636E+000
1.737280E-002, -4.180964E+000, 1.649985E+001, -1.197940E+001, 6.040388E+000
1.737360E-002, -4.756278E+000, 1.602444E+001, -1.247150E+001, 6.315053E+000
1.737440E-002, -4.250071E+000, 1.537389E+001, -1.255108E+001, 6.459140E+000
1.737520E-002, -5.196834E+000, 1.580104E+001, -1.205410E+001, 5.362730E+000
1.737600E-002, -4.087669E+000, 1.613883E+001, -1.200051E+001, 6.430998E+000
1.737680E-002, -3.705854E+000, 1.586359E+001, -1.248287E+001, 6.603227E+000
1.737760E-002, -4.118767E+000, 1.503789E+001, -1.209796E+001, 6.394976E+000
1.737840E-002, -3.474346E+000, 1.538282E+001, -1.170492E+001, 6.310550E+000
1.737920E-002, -4.536864E+000, 1.621211E+001, -1.199239E+001, 5.864782E+000
1.738000E-002, -4.163687E+000, 1.547040E+001, -1.281419E+001, 6.250889E+000
1.738080E-002, -3.788782E+000, 1.449456E+001, -1.263716E+001, 5.949208E+000
1.738160E-002, -3.657479E+000, 1.505576E+001, -1.159611E+001, 5.807372E+000
1.738240E-002, -3.403512E+000, 1.567593E+001, -1.208496E+001, 5.424642E+000
1.738320E-002, -3.441520E+000, 1.589755E+001, -1.237568E+001, 5.814126E+000
1.738400E-002, -4.039295E+000, 1.541142E+001, -1.234807E+001, 6.101174E+000
1.738480E-002, -4.678533E+000, 1.513618E+001, -1.233020E+001, 4.964240E+000
1.738560E-002, -3.358592E+000, 1.558836E+001, -1.167569E+001, 5.272675E+000
1.738640E-002, -3.828519E+000, 1.458929E+001, -1.177638E+001, 4.772874E+000
1.738720E-002, -3.781872E+000, 1.491814E+001, -1.234482E+001, 4.427291E+000
1.738800E-002, -2.874844E+000, 1.565449E+001, -1.315850E+001, 5.080184E+000
1.738880E-002, -3.386235E+000, 1.430333E+001, -1.236431E+001, 4.624285E+000
1.738960E-002, -3.522721E+000, 1.426937E+001, -1.121119E+001, 4.337237E+000
1.739040E-002, -3.733497E+000, 1.512189E+001, -1.172116E+001, 4.519597E+000
1.739120E-002, -3.368958E+000, 1.555261E+001, -1.161397E+001, 4.569127E+000
1.739200E-002, -3.173731E+000, 1.478052E+001, -1.179912E+001, 3.731622E+000
1.739280E-002, -3.726586E+000, 1.430154E+001, -1.164645E+001, 3.615677E+000
1.739360E-002, -3.541725E+000, 1.507006E+001, -1.199564E+001, 3.844190E+000
1.739440E-002, -3.244566E+000, 1.402094E+001, -1.256083E+001, 3.107997E+000
1.739520E-002, -3.730042E+000, 1.442843E+001, -1.182673E+001, 3.236324E+000
1.739600E-002, -3.213468E+000, 1.609236E+001, -1.227336E+001, 3.302739E+000
1.739680E-002, -3.082165E+000, 1.479482E+001, -1.215155E+001, 2.860348E+000
1.739760E-002, -3.035518E+000, 1.464827E+001, -1.191118E+001, 2.741026E+000
1.739840E-002, -3.230745E+000, 1.459286E+001, -1.207197E+001, 2.180438E+000
1.739920E-002, -3.355137E+000, 1.468580E+001, -1.228635E+001, 2.591311E+000
1.740000E-002, -2.137129E+000, 1.595474E+001, -1.239354E+001, 3.229570E+000
1.740080E-002, -3.137450E+000, 1.439626E+001, -1.145643E+001, 2.693747E+000
1.740160E-002, -2.605328E+000, 1.444273E+001, -1.181536E+001, 2.521518E+000
1.740240E-002, -1.955723E+000, 1.511474E+001, -1.226037E+001, 2.426961E+000
1.740320E-002, -2.975049E+000, 1.358664E+001, -1.237243E+001, 2.536152E+000
1.740400E-002, -2.983688E+000, 1.384401E+001, -1.241790E+001, 2.577802E+000
1.740480E-002, -3.306762E+000, 1.425686E+001, -1.229122E+001, 3.131636E+000
1.740560E-002, -2.410101E+000, 1.321847E+001, -1.243739E+001, 3.094488E+000
1.740640E-002, -2.771184E+000, 1.374749E+001, -1.168381E+001, 2.682490E+000
1.740720E-002, -2.902487E+000, 1.326673E+001, -1.141421E+001, 3.402924E+000
1.740800E-002, -1.739765E+000, 1.307549E+001, -1.134924E+001, 2.652097E+000
1.740880E-002, -2.239061E+000, 1.444273E+001, -1.115922E+001, 3.272346E+000
1.740960E-002, -2.968138E+000, 1.265906E+001, -1.196640E+001, 3.844190E+000
1.741040E-002, -2.268432E+000, 1.315592E+001, -1.163996E+001, 3.468214E+000
1.741120E-002, -1.002049E+000, 1.434086E+001, -1.107315E+001, 3.902725E+000
1.741200E-002, -2.992326E+000, 1.305226E+001, -1.270700E+001, 2.840085E+000
1.741280E-002, -3.724858E+000, 1.293251E+001, -1.211744E+001, 3.290356E+000
1.741360E-002, -1.444333E+000, 1.411388E+001, -1.105528E+001, 3.677590E+000
1.741440E-002, -2.185504E+000, 1.455712E+001, -1.247150E+001, 3.317373E+000
1.741520E-002, -2.209691E+000, 1.268587E+001, -1.214343E+001, 3.716988E+000
1.741600E-002, -1.022781E+000, 1.307549E+001, -1.189982E+001, 2.934642E+000
1.741680E-002, -2.004098E+000, 1.365813E+001, -1.203137E+001, 2.815320E+000
1.741760E-002, -1.598096E+000, 1.340613E+001, -1.250073E+001, 3.418684E+000
1.741840E-002, -1.046969E+000, 1.394052E+001, -1.288565E+001, 3.667459E+000
1.741920E-002, -1.582546E+000, 1.293787E+001, -1.181536E+001, 3.676464E+000
1.742000E-002, -1.527261E+000, 1.339183E+001, -1.142558E+001, 3.245329E+000
1.742080E-002, -1.646470E+000, 1.315592E+001, -1.127778E+001, 3.379285E+000
1.742160E-002, -1.686207E+000, 1.253574E+001, -1.212394E+001, 3.020194E+000
1.742240E-002, -1.976455E+000, 1.301115E+001, -1.184460E+001, 2.514764E+000
1.742320E-002, -1.891800E+000, 1.205676E+001, -1.124693E+001, 2.968413E+000
1.742400E-002, -1.440878E+000, 1.229804E+001, -1.184947E+001, 2.673485E+000
1.742480E-002, -9.571297E-001, 1.248391E+001, -1.150678E+001, 2.784927E+000
1.742560E-002, -9.899554E-001, 1.270553E+001, -1.197290E+001, 3.171035E+000
1.742640E-002, -8.050946E-001, 1.295753E+001, -1.193879E+001, 2.913254E+000
1.742720E-002, 5.217566E-001, 1.204425E+001, -1.167569E+001, 3.012314E+000
1.742800E-002, -3.766322E-001, 1.240170E+001, -1.160585E+001, 2.488874E+000
1.742880E-002, -1.364860E+000, 1.253395E+001, -1.083927E+001, 1.671632E+000
1.742960E-002, -9.208485E-001, 1.211931E+001, -1.158149E+001, 2.120777E+000
1.743040E-002, -1.014143E+000, 1.309157E+001, -1.201350E+001, 1.758309E+000
1.743120E-002, -3.023424E-001, 1.259115E+001, -1.141908E+001, 9.534492E-001
1.743200E-002, -7.860903E-001, 1.230876E+001, -1.169518E+001, 1.425108E+000
1.743280E-002, -1.406324E+000, 1.304868E+001, -1.212557E+001, 9.039193E-001
1.743360E-002, -2.539676E-001, 1.140084E+001, -1.214830E+001, 7.699637E-001
1.743440E-002, 2.556953E-001, 1.239097E+001, -1.120470E+001, 6.742811E-001
1.743520E-002, -1.554904E-001, 1.271625E+001, -1.142558E+001, 1.069394E-001
1.743600E-002, -9.554020E-001, 1.140620E+001, -1.174065E+001, 1.587206E-001
1.743680E-002, -3.628109E-002, 1.202459E+001, -1.082953E+001, -1.868625E-001
1.743760E-002, 9.778617E-001, 1.201029E+001, -1.107964E+001, -1.148191E-001
1.743840E-002, 1.624011E-001, 1.231591E+001, -1.111050E+001, -1.699774E-001
1.743920E-002, 1.295753E-001, 1.184408E+001, -1.214343E+001, -3.827305E-002
1.744000E-002, 1.313030E-001, 1.261617E+001, -1.202487E+001, -1.059263E+000
1.744080E-002, -3.075254E-001, 1.114348E+001, -1.134437E+001, -1.354190E+000
1.744160E-002, 1.641287E-001, 1.072884E+001, -1.222464E+001, -2.544032E-001
1.744240E-002, 8.361927E-001, 1.301472E+001, -1.217754E+001, -9.624546E-001
1.744320E-002, 1.243923E+000, 1.134365E+001, -1.267776E+001, -8.645206E-001
1.744400E-002, 1.057335E+000, 1.258042E+001, -1.212069E+001, -1.363196E+000
1.744480E-002, 3.040701E-001, 1.161531E+001, -1.183485E+001, -1.557938E+000
1.744560E-002, 9.778617E-001, 1.012832E+001, -1.208984E+001, -1.107667E+000
1.744640E-002, 2.244245E+000, 1.282170E+001, -1.161235E+001, -1.654747E+000
1.744720E-002, 1.159267E+000, 1.179582E+001, -1.108127E+001, -1.371076E+000
1.744800E-002, 6.219615E-002, 1.108807E+001, -1.118683E+001, -1.455502E+000
1.744880E-002, 1.143718E+000, 1.185480E+001, -1.238542E+001, -1.387961E+000
1.744960E-002, 1.397686E+000, 1.229804E+001, -1.096433E+001, -1.714407E+000
1.745040E-002, 1.178272E+000, 1.213540E+001, -1.056967E+001, -1.759435E+000
1.745120E-002, 1.814054E+000, 1.135973E+001, -1.129402E+001, -1.454376E+000
1.745200E-002, 1.119531E+000, 1.157778E+001, -1.039427E+001, -1.485895E+000
1.745280E-002, 7.947286E-001, 1.187089E+001, -1.096595E+001, -1.045755E+000
1.745360E-002, 2.311624E+000, 1.219438E+001, -1.184947E+001, -1.353065E+000
1.745440E-002, 9.951384E-001, 1.183157E+001, -1.205735E+001, -7.620839E-001
1.745520E-002, 4.180964E-001, 1.068952E+001, -1.216779E+001, -2.791681E-001
1.745600E-002, 2.550042E+000, 1.124714E+001, -1.252510E+001, -8.453841E-001
1.745680E-002, 1.636104E+000, 1.173506E+001, -1.173903E+001, -8.847828E-001
1.745760E-002, 1.454699E+000, 1.065198E+001, -1.148567E+001, -1.117798E+000
1.745840E-002, 1.257744E+000, 1.112024E+001, -1.279470E+001, -4.761617E-001
1.745920E-002, 1.052152E+000, 1.160995E+001, -1.229122E+001, 5.290686E-002
1.746000E-002, 2.182048E+000, 1.168680E+001, -1.142070E+001, -6.202485E-001
1.746080E-002, 1.636104E+000, 1.159029E+001, -1.157499E+001, -5.301943E-001
1.746160E-002, 1.710394E+000, 1.058586E+001, -1.145156E+001, -6.641500E-002
1.746240E-002, 2.119852E+000, 1.151522E+001, -1.128590E+001, -2.059990E-001
1.746320E-002, 2.532765E+000, 1.210859E+001, -1.108776E+001, -1.654747E-001
1.746400E-002, 2.142312E+000, 1.074313E+001, -1.121444E+001, 1.226989E-001
1.746480E-002, 1.891800E+000, 1.043573E+001, -1.109264E+001, 2.476491E-002
1.746560E-002, 2.508578E+000, 1.123105E+001, -1.081491E+001, 3.118128E-001
1.746640E-002, 2.235606E+000, 1.157599E+001, -1.204274E+001, -2.217585E-001
1.746720E-002, 2.024830E+000, 1.111667E+001, -1.159448E+001, -4.513968E-001
1.746800E-002, 2.646792E+000, 1.095582E+001, -1.112674E+001, 2.476491E-002
1.746880E-002, 2.137129E+000, 1.075386E+001, -1.231559E+001, -8.375043E-001
1.746960E-002, 1.611917E+000, 1.086645E+001, -1.172604E+001, -3.939873E-001
1.747040E-002, 3.536542E+000, 1.182084E+001, -1.197615E+001, -5.842268E-001
1.747120E-002, 3.109807E+000, 1.105948E+001, -1.217429E+001, -1.222486E+000
1.747200E-002, 1.955723E+000, 1.073241E+001, -1.164158E+001, -6.618986E-001
1.747280E-002, 2.563864E+000, 1.139548E+001, -1.144669E+001, -8.757774E-001
1.747360E-002, 3.229017E+000, 1.075028E+001, -1.125180E+001, -3.388290E-001
1.747440E-002, 3.311945E+000, 1.091828E+001, -1.211907E+001, -6.652756E-001
1.747520E-002, 2.239061E+000, 1.036602E+001, -1.223113E+001, -1.535425E+000
1.747600E-002, 2.911125E+000, 9.699383E+000, -1.217429E+001, -1.444245E+000
1.747680E-002, 4.065209E+000, 1.090399E+001, -1.182511E+001, -1.436365E+000
1.747760E-002, 4.127406E+000, 1.110416E+001, -1.163996E+001, -1.446496E+000
1.747840E-002, 3.863072E+000, 1.077173E+001, -1.188682E+001, -1.963182E+000
1.747920E-002, 3.520993E+000, 1.021232E+001, -1.196153E+001, -1.788702E+000
1.748000E-002, 3.234200E+000, 1.018909E+001, -1.197940E+001, -1.344059E+000
1.748080E-002, 3.977098E+000, 1.165284E+001, -1.122581E+001, -2.204077E+000
1.748160E-002, 3.624654E+000, 1.154203E+001, -1.159611E+001, -2.987549E+000
1.748240E-002, 2.610511E+000, 1.081999E+001, -1.116897E+001, -2.538404E+000
1.748320E-002, 4.329543E+000, 1.093079E+001, -1.095946E+001, -2.350415E+000
1.748400E-002, 4.260437E+000, 1.109701E+001, -1.181211E+001, -2.862599E+000
1.748480E-002, 3.982281E+000, 1.102016E+001, -1.181861E+001, -2.759037E+000
1.748560E-002, 5.677126E+000, 1.077709E+001, -1.180562E+001, -2.715135E+000
1.748640E-002, 5.010245E+000, 1.173863E+001, -1.161722E+001, -2.620578E+000
1.748720E-002, 4.008196E+000, 1.150986E+001, -1.177638E+001, -2.474240E+000
1.748800E-002, 4.975692E+000, 1.041428E+001, -1.171304E+001, -3.647196E+000
1.748880E-002, 4.937683E+000, 1.106305E+001, -1.209796E+001, -3.676464E+000
1.748960E-002, 4.372735E+000, 1.076458E+001, -1.234320E+001, -2.777047E+000
1.749040E-002, 5.120816E+000, 1.058407E+001, -1.196153E+001, -3.512115E+000
1.749120E-002, 5.041344E+000, 1.173148E+001, -1.174877E+001, -3.589787E+000
1.749200E-002, 5.260758E+000, 1.162961E+001, -1.214993E+001, -3.205931E+000
1.749280E-002, 5.863715E+000, 1.073420E+001, -1.214018E+001, -3.080980E+000
1.749360E-002, 4.796014E+000, 9.908490E+000, -1.153277E+001, -3.362400E+000
1.749440E-002, 5.127727E+000, 9.856660E+000, -1.137523E+001, -3.890343E+000
1.749520E-002, 5.566556E+000, 1.037317E+001, -1.147268E+001, -3.089986E+000
1.749600E-002, 5.001607E+000, 1.048398E+001, -1.232533E+001, -3.250958E+000
1.749680E-002, 5.735868E+000, 1.020517E+001, -1.109913E+001, -3.454705E+000
1.749760E-002, 5.376512E+000, 9.890618E+000, -1.209633E+001, -3.313996E+000
1.749840E-002, 5.416248E+000, 1.112918E+001, -1.308866E+001, -3.384913E+000
1.749920E-002, 5.110450E+000, 1.165999E+001, -1.082303E+001, -2.433716E+000
1.750000E-002, 5.246936E+000, 1.061624E+001, -1.204274E+001, -2.765790E+000
1.750080E-002, 6.501225E+000, 1.070560E+001, -1.187383E+001, -2.824326E+000
1.750160E-002, 5.694403E+000, 1.087539E+001, -1.244551E+001, -2.683616E+000
1.750240E-002, 6.095223E+000, 1.053939E+001, -1.407287E+001, -2.759037E+000
1.750320E-002, 5.777331E+000, 9.938873E+000, -1.221002E+001, -2.473114E+000
1.750400E-002, 5.804974E+000, 9.908490E+000, -1.205086E+001, -2.854719E+000
1.750480E-002, 6.603158E+000, 1.083786E+001, -1.221489E+001, -1.748178E+000
1.750560E-002, 5.739323E+000, 1.154739E+001, -1.233995E+001, -1.348562E+000
1.750640E-002, 5.929367E+000, 1.153310E+001, -1.299933E+001, -2.171433E+000
1.750720E-002, 6.399293E+000, 1.105590E+001, -1.236431E+001, -1.999204E+000
1.750800E-002, 7.320141E+000, 1.102373E+001, -1.225712E+001, -1.822472E+000
1.750880E-002, 7.099000E+000, 1.033743E+001, -1.246176E+001, -1.371076E+000
1.750960E-002, 6.183334E+000, 9.901341E+000, -1.272161E+001, -1.183087E+000
1.751040E-002, 6.114227E+000, 1.116135E+001, -1.286291E+001, -1.251754E+000
1.751120E-002, 5.915545E+000, 1.117207E+001, -1.188682E+001, -7.148055E-001
1.751200E-002, 6.521957E+000, 1.067879E+001, -1.222464E+001, -1.255131E+000
1.751280E-002, 6.724095E+000, 1.070560E+001, -1.334852E+001, -1.023241E+000
1.751360E-002, 6.485676E+000, 1.019624E+001, -1.280119E+001, -1.519665E-001
1.751440E-002, 6.589337E+000, 1.061981E+001, -1.248774E+001, -8.228706E-001
1.751520E-002, 7.420346E+000, 1.068058E+001, -1.238380E+001, -7.294393E-001
1.751600E-002, 7.532645E+000, 1.058943E+001, -1.248612E+001, -6.754068E-001
1.751680E-002, 7.123187E+000, 9.833426E+000, -1.337125E+001, -1.144814E+000
1.751760E-002, 7.805617E+000, 9.695808E+000, -1.250398E+001, -1.457753E+000
1.751840E-002, 7.005705E+000, 1.129897E+001, -1.184947E+001, -8.408814E-001
1.751920E-002, 7.475632E+000, 1.060373E+001, -1.228310E+001, -7.294393E-001
1.752000E-002, 8.325645E+000, 1.091650E+001, -1.188195E+001, -1.534299E+000
1.752080E-002, 7.228575E+000, 1.048577E+001, -1.206872E+001, -9.680830E-001
1.752160E-002, 7.119731E+000, 9.788745E+000, -1.160098E+001, -1.036749E+000
1.752240E-002, 6.796657E+000, 1.091650E+001, -1.170655E+001, -1.606342E+000
1.752320E-002, 7.112821E+000, 9.651127E+000, -1.205086E+001, -2.110646E+000
1.752400E-002, 8.631444E+000, 1.089684E+001, -1.134762E+001, -2.291880E+000
1.752480E-002, 8.700550E+000, 1.176186E+001, -1.179425E+001, -2.072373E+000
1.752560E-002, 8.303186E+000, 1.021411E+001, -1.195666E+001, -2.213083E+000
1.752640E-002, 9.260316E+000, 1.048577E+001, -1.218566E+001, -2.044231E+000
1.752720E-002, 8.957973E+000, 1.148484E+001, -1.207684E+001, -1.796582E+000
1.752800E-002, 9.063361E+000, 1.108271E+001, -1.184135E+001, -2.437093E+000
1.752880E-002, 8.873318E+000, 9.173932E+000, -1.247150E+001, -2.926763E+000
1.752960E-002, 8.444855E+000, 1.012832E+001, -1.242115E+001, -2.152296E+000
1.753040E-002, 9.521194E+000, 1.103803E+001, -1.175202E+001, -1.930538E+000
1.753120E-002, 8.503596E+000, 1.026415E+001, -1.202000E+001, -1.587206E+000
1.753200E-002, 9.211941E+000, 9.988916E+000, -1.303182E+001, -1.796582E+000
1.753280E-002, 9.258588E+000, 9.803042E+000, -1.295386E+001, -2.567671E+000
1.753360E-002, 8.470770E+000, 1.052152E+001, -1.294899E+001, -2.157924E+000
1.753440E-002, 9.635221E+000, 1.069667E+001, -1.244064E+001, -2.243476E+000
